,Date,open,high,low,close,volume,unknown,predicted_open,predicted_high,predicted_low,predicted_close
3168,2019-10-23,1246.85,1249.75,1233.0,1241.6,5095107,0,1217.8028564453125,1221.3289794921875,1207.9620361328125,1215.8665771484375
3169,2019-10-24,1248.0,1254.15,1226.35,1236.1,6553747,0,1232.27294921875,1233.949462890625,1215.974853515625,1222.6072998046875
3170,2019-10-25,1240.0,1246.85,1220.0,1229.0,6496771,0,1239.1485595703125,1240.5758056640625,1221.02490234375,1228.0726318359375
3171,2019-10-27,1239.95,1241.9,1235.0,1237.7,875425,0,1238.6624755859375,1242.745361328125,1217.8218994140625,1226.4862060546875
3172,2019-10-29,1238.0,1257.35,1237.7,1242.5,7116284,0,1230.52978515625,1237.687255859375,1208.6966552734375,1218.2978515625
3173,2019-10-30,1246.9,1262.7,1243.0,1248.35,6005683,0,1222.579345703125,1228.8348388671875,1209.2908935546875,1215.717529296875
3174,2019-10-31,1257.7,1263.9,1227.1,1230.35,6608853,0,1217.2349853515625,1230.7064208984375,1214.942626953125,1219.1925048828125
3175,2019-11-01,1239.0,1243.75,1227.6,1240.05,5756130,0,1220.128662109375,1238.8245849609375,1222.24560546875,1226.2625732421875
3176,2019-11-04,1246.45,1250.0,1229.05,1236.85,4967588,0,1230.8948974609375,1245.685546875,1218.0068359375,1221.565673828125
3177,2019-11-05,1241.0,1244.8,1229.05,1239.5,6183905,0,1229.5546875,1237.63330078125,1211.2591552734375,1219.42333984375
3178,2019-11-06,1242.45,1259.0,1228.05,1256.65,6065168,0,1227.808349609375,1230.7139892578125,1208.0191650390625,1218.2425537109375
3179,2019-11-07,1261.0,1269.7,1250.0,1263.7,8481517,0,1224.4654541015625,1225.404541015625,1207.9080810546875,1219.33935546875
3180,2019-11-08,1259.0,1267.0,1251.45,1255.6,6625748,0,1222.83251953125,1230.91015625,1208.66748046875,1230.17236328125
3181,2019-11-11,1252.55,1268.5,1250.5,1264.75,7143305,0,1232.839111328125,1244.171142578125,1221.41845703125,1243.604736328125
3182,2019-11-13,1261.95,1270.0,1253.6,1257.55,4646748,0,1241.7203369140625,1252.555908203125,1233.966552734375,1246.7564697265625
3183,2019-11-14,1263.8,1277.0,1257.2,1273.9,5527609,0,1241.83984375,1255.4359130859375,1239.3148193359375,1248.680908203125
3184,2019-11-15,1283.85,1285.0,1271.1,1277.9,4639506,0,1243.3212890625,1255.4608154296875,1240.533935546875,1245.2003173828125
3185,2019-11-18,1277.0,1279.45,1258.7,1262.05,4565146,0,1245.6837158203125,1257.8173828125,1241.14306640625,1249.414794921875
3186,2019-11-19,1265.3,1275.0,1261.1,1271.9,5285289,0,1257.6055908203125,1263.8873291015625,1248.1884765625,1256.6431884765625
3187,2019-11-20,1273.0,1282.95,1267.0,1273.35,5527129,0,1263.4896240234375,1264.935791015625,1247.121337890625,1252.2537841796875
3188,2019-11-21,1270.25,1287.0,1268.35,1283.35,6009763,0,1256.7894287109375,1260.4390869140625,1243.7412109375,1250.1922607421875
3189,2019-11-22,1283.65,1283.65,1262.0,1264.75,3844005,0,1252.2115478515625,1260.069091796875,1244.26171875,1251.1768798828125
3190,2019-11-25,1264.15,1279.5,1264.15,1271.1,3946778,0,1249.318115234375,1263.73876953125,1246.6541748046875,1258.0557861328125
3191,2019-11-26,1278.45,1279.75,1266.95,1275.05,4358001,0,1255.42138671875,1265.1282958984375,1244.9039306640625,1253.7421875
3192,2019-11-27,1276.0,1285.75,1271.2,1278.4,4790333,0,1251.550048828125,1262.4771728515625,1243.426025390625,1250.177978515625
3193,2019-11-28,1280.2,1283.05,1262.0,1265.3,6183020,0,1253.02734375,1259.7362060546875,1244.5557861328125,1251.35791015625
3194,2019-11-29,1267.7,1279.9,1252.0,1274.95,7783813,0,1255.2562255859375,1261.7545166015625,1248.571044921875,1255.6910400390625
3195,2019-12-02,1273.95,1273.95,1258.6,1265.75,4473102,0,1258.8056640625,1263.3321533203125,1246.8038330078125,1251.999267578125
3196,2019-12-03,1268.2,1269.0,1253.8,1255.4,3495953,0,1254.4219970703125,1262.167724609375,1238.09521484375,1252.0986328125
3197,2019-12-04,1252.5,1256.9,1234.2,1251.65,5697807,0,1252.3394775390625,1257.39208984375,1234.7745361328125,1249.1693115234375
3198,2019-12-05,1255.6,1258.75,1240.75,1245.6,6386247,0,1249.4652099609375,1251.025390625,1233.120361328125,1240.712890625
3199,2019-12-06,1248.95,1260.0,1238.2,1246.05,6887325,0,1239.083740234375,1240.8807373046875,1222.3680419921875,1232.44482421875
3200,2019-12-09,1249.5,1249.85,1237.55,1242.95,4132675,0,1232.689453125,1235.5206298828125,1217.1064453125,1225.561767578125
3201,2019-12-10,1251.0,1253.65,1245.1,1249.5,4894450,0,1228.1474609375,1236.060791015625,1216.2249755859375,1223.2947998046875
3202,2019-12-11,1250.1,1254.0,1242.5,1248.75,5527321,0,1227.2015380859375,1233.6605224609375,1217.5240478515625,1222.9188232421875
3203,2019-12-12,1253.0,1269.45,1253.0,1263.6,6456574,0,1229.574462890625,1233.6751708984375,1223.595458984375,1227.5020751953125
3204,2019-12-13,1265.0,1272.35,1259.25,1263.85,5887593,0,1232.108642578125,1235.5576171875,1227.6541748046875,1231.98779296875
3205,2019-12-16,1269.25,1270.0,1248.2,1257.35,5663788,0,1235.3551025390625,1245.86328125,1234.5833740234375,1242.386962890625
3206,2019-12-17,1260.0,1274.8,1255.35,1271.1,6213677,0,1244.0316162109375,1256.2899169921875,1242.73974609375,1250.374267578125
3207,2019-12-18,1283.0,1299.0,1273.65,1292.35,8723586,0,1252.9493408203125,1259.954345703125,1240.98046875,1249.42919921875
3208,2019-12-19,1305.0,1305.5,1286.1,1288.8,6509188,0,1252.0877685546875,1261.272216796875,1239.306884765625,1252.308837890625
3209,2019-12-20,1288.75,1299.6,1280.05,1296.7,7513022,0,1259.620849609375,1273.7242431640625,1248.246826171875,1266.571533203125
3210,2019-12-23,1299.0,1304.0,1288.8,1302.4,5097891,0,1278.6412353515625,1287.5003662109375,1263.3157958984375,1275.697021484375
3211,2019-12-24,1298.6,1301.1,1286.95,1289.15,3589604,0,1283.01904296875,1290.516845703125,1269.2313232421875,1281.289306640625
3212,2019-12-26,1289.7,1291.85,1264.65,1270.45,7474879,0,1283.4776611328125,1289.0792236328125,1272.376953125,1285.205078125
3213,2019-12-27,1272.0,1279.0,1270.0,1275.0,3546496,0,1281.5849609375,1284.4180908203125,1271.453857421875,1278.4515380859375
3214,2019-12-30,1282.0,1288.75,1274.05,1282.15,4667095,0,1273.9168701171875,1274.9591064453125,1256.389404296875,1259.6595458984375
3215,2019-12-31,1281.95,1281.95,1268.65,1272.1,4178528,0,1257.3963623046875,1260.8023681640625,1245.44189453125,1247.635009765625
3216,2020-01-01,1276.1,1280.0,1270.6,1278.6,1836849,0,1250.8917236328125,1257.1605224609375,1244.1485595703125,1248.6199951171875
3217,2020-01-02,1279.0,1288.0,1279.0,1286.75,3068583,0,1252.2161865234375,1256.46826171875,1244.477294921875,1249.09814453125
3218,2020-01-03,1282.2,1285.0,1263.6,1268.4,5427775,0,1253.02978515625,1256.50244140625,1246.564208984375,1252.9791259765625
3219,2020-01-06,1260.0,1261.8,1236.0,1240.95,5445093,0,1255.34521484375,1261.928466796875,1253.5635986328125,1261.6868896484375
3220,2020-01-07,1258.9,1271.45,1252.25,1260.6,7362247,0,1259.6619873046875,1265.9512939453125,1251.1844482421875,1258.5130615234375
3221,2020-01-08,1246.95,1262.15,1240.05,1257.3,5666055,0,1250.9923095703125,1255.0577392578125,1231.2447509765625,1237.228515625
3222,2020-01-09,1265.0,1275.8,1263.1,1271.4,4773158,0,1240.9490966796875,1249.0322265625,1223.4530029296875,1230.4056396484375
3223,2020-01-10,1284.1,1286.9,1275.1,1282.7,4607290,0,1229.6287841796875,1243.745361328125,1218.86572265625,1232.0316162109375
3224,2020-01-13,1282.7,1296.5,1276.0,1286.0,3725784,0,1233.51171875,1248.7294921875,1230.286376953125,1243.7476806640625
3225,2020-01-14,1289.0,1292.55,1277.5,1289.5,3943145,0,1252.659912109375,1261.872802734375,1249.8355712890625,1260.3197021484375
3226,2020-01-15,1286.4,1287.95,1274.1,1284.25,5893724,0,1267.7711181640625,1276.99658203125,1263.461669921875,1272.5052490234375
3227,2020-01-16,1282.05,1291.0,1279.35,1287.65,3575200,0,1276.829833984375,1283.067138671875,1268.49755859375,1278.47705078125
3228,2020-01-17,1281.75,1284.9,1271.9,1278.15,8459407,0,1277.414794921875,1279.457275390625,1265.3861083984375,1275.640380859375
3229,2020-01-20,1304.85,1304.85,1252.5,1254.9,11089225,0,1271.2646484375,1274.95458984375,1262.70703125,1271.717529296875
3230,2020-01-21,1250.0,1250.0,1238.4,1244.35,7492402,0,1264.5860595703125,1268.542236328125,1256.809326171875,1263.5106201171875
3231,2020-01-22,1248.05,1255.0,1234.4,1240.85,9184155,0,1273.04296875,1274.7581787109375,1241.1787109375,1244.2802734375
3232,2020-01-23,1240.0,1246.85,1231.0,1244.85,5754460,0,1253.076416015625,1253.037841796875,1221.466064453125,1224.27197265625
3233,2020-01-24,1246.0,1254.0,1239.1,1244.55,5915878,0,1229.5546875,1232.7987060546875,1208.215087890625,1212.67822265625
3234,2020-01-27,1235.0,1235.0,1211.75,1213.2,9444276,0,1213.354736328125,1220.335205078125,1203.0985107421875,1213.2275390625
3235,2020-01-28,1218.8,1227.8,1213.25,1223.2,6706079,0,1212.05224609375,1221.5780029296875,1209.032958984375,1219.2354736328125
3236,2020-01-29,1225.3,1242.0,1222.25,1235.85,6894175,0,1212.3951416015625,1218.4405517578125,1202.8509521484375,1208.519287109375
3237,2020-01-30,1238.95,1238.95,1217.2,1226.05,6055992,0,1205.332763671875,1211.9205322265625,1196.248291015625,1202.4749755859375
3238,2020-01-31,1231.45,1237.8,1220.25,1226.3,5589134,0,1203.50341796875,1216.2265625,1199.0074462890625,1209.6591796875
3239,2020-02-01,1220.0,1227.7,1191.35,1198.7,4913643,0,1213.4039306640625,1222.2681884765625,1202.1807861328125,1213.8665771484375
3240,2020-02-03,1197.0,1197.95,1177.7,1192.8,6538505,0,1219.739990234375,1225.5712890625,1205.6719970703125,1214.8016357421875
3241,2020-02-04,1198.0,1234.0,1198.0,1229.8,10448852,0,1215.2760009765625,1220.9921875,1192.4256591796875,1199.5433349609375
3242,2020-02-05,1234.9,1248.0,1227.3,1244.65,9010341,0,1196.464599609375,1199.5860595703125,1171.4395751953125,1181.929443359375
3243,2020-02-06,1244.65,1248.7,1237.2,1239.8,5913775,0,1181.7220458984375,1201.0311279296875,1168.998046875,1192.2572021484375
3244,2020-02-07,1246.0,1247.0,1231.6,1242.2,3407724,0,1196.043701171875,1219.4505615234375,1191.52734375,1217.364501953125
3245,2020-02-10,1242.95,1242.95,1226.05,1240.3,4609917,0,1220.7197265625,1235.4718017578125,1218.4952392578125,1232.947265625
3246,2020-02-11,1243.3,1255.0,1238.05,1240.6,5806760,0,1237.5118408203125,1241.2425537109375,1230.537353515625,1237.7220458984375
3247,2020-02-12,1245.2,1252.9,1244.05,1249.0,3148965,0,1240.8065185546875,1237.58984375,1227.0772705078125,1234.5118408203125
3248,2020-02-13,1259.9,1259.9,1233.6,1241.4,4556070,0,1236.7191162109375,1237.89990234375,1224.9063720703125,1229.052001953125
3249,2020-02-14,1243.2,1248.4,1215.0,1219.35,7344429,0,1231.9752197265625,1238.05224609375,1226.8511962890625,1229.0347900390625
3250,2020-02-17,1225.0,1233.0,1214.45,1217.15,5076345,0,1236.30615234375,1240.859130859375,1222.674560546875,1226.4664306640625
3251,2020-02-18,1216.9,1218.5,1203.5,1213.25,5264558,0,1232.4554443359375,1236.7425537109375,1207.052490234375,1211.5587158203125
3252,2020-02-19,1222.5,1230.0,1213.9,1227.2,5006134,0,1216.40869140625,1223.0325927734375,1193.90380859375,1197.6561279296875
3253,2020-02-20,1230.0,1230.0,1214.1,1217.1,5561707,0,1199.044189453125,1204.4371337890625,1182.797119140625,1189.5931396484375
3254,2020-02-24,1208.95,1214.75,1200.0,1209.95,8284042,0,1193.27197265625,1199.5721435546875,1183.7974853515625,1195.78759765625
3255,2020-02-25,1204.0,1209.0,1198.0,1200.3,6943340,0,1199.7060546875,1203.4808349609375,1190.2247314453125,1200.120849609375
3256,2020-02-26,1197.5,1204.7,1185.65,1199.25,6907393,0,1197.2003173828125,1201.2398681640625,1188.7073974609375,1198.04296875
3257,2020-02-27,1195.0,1202.5,1181.0,1199.45,10327549,0,1190.05419921875,1195.08984375,1184.1917724609375,1189.9793701171875
3258,2020-02-28,1175.5,1185.0,1170.1,1177.65,12156528,0,1182.23388671875,1189.100830078125,1174.97021484375,1183.4390869140625
3259,2020-03-02,1200.2,1201.15,1166.15,1179.6,7332449,0,1177.3577880859375,1185.6448974609375,1166.24365234375,1181.3233642578125
3260,2020-03-03,1175.0,1185.35,1168.0,1181.8,11184775,0,1166.287841796875,1176.1494140625,1156.7413330078125,1170.7529296875
3261,2020-03-04,1178.35,1180.0,1133.1,1148.85,17144435,0,1171.564453125,1177.662353515625,1149.8592529296875,1163.010498046875
3262,2020-03-05,1153.0,1165.0,1142.75,1151.35,9774854,0,1168.708740234375,1175.5224609375,1149.02294921875,1162.2257080078125
3263,2020-03-06,1125.0,1140.9,1101.0,1134.9,11526783,0,1165.381103515625,1169.9925537109375,1133.354736328125,1147.7509765625
3264,2020-03-09,1110.0,1118.4,1065.0,1107.3,17210297,0,1150.9735107421875,1158.419677734375,1124.44873046875,1136.0711669921875
3265,2020-03-11,1105.0,1120.0,1092.0,1113.8,17769198,0,1124.4305419921875,1137.6810302734375,1102.2783203125,1123.84375
3266,2020-03-12,1075.0,1080.0,1003.45,1021.3,29500406,0,1098.576904296875,1111.927978515625,1066.85009765625,1103.3760986328125
3267,2020-03-13,980.05,1081.45,919.2,1069.8,33171603,0,1083.9041748046875,1098.1513671875,1058.051025390625,1093.4136962890625
3268,2020-03-16,1035.0,1037.0,995.0,999.5,15993174,0,1066.47802734375,1076.5614013671875,1021.4765625,1046.6434326171875
3269,2020-03-17,1008.0,1010.0,954.7,975.1,21338641,0,1008.9103393554688,1063.3070068359375,948.7054443359375,1031.552734375
3270,2020-03-18,985.0,993.0,865.0,876.9,30593809,0,990.7544555664062,1039.2744140625,934.6172485351562,1004.899169921875
3271,2020-03-19,847.0,919.95,795.0,895.55,33610239,0,988.0663452148438,1009.4601440429688,936.1928100585938,973.6178588867188
3272,2020-03-20,875.0,914.6,824.55,882.85,44319015,0,981.9923095703125,984.6495361328125,900.6535034179688,909.8699340820312
3273,2020-03-23,794.6,838.75,765.0,771.55,25142273,0,912.3169555664062,939.689453125,834.66650390625,872.1199340820312
3274,2020-03-24,795.25,810.0,738.75,767.7,30528676,0,862.0973510742188,905.3036499023438,801.6571044921875,859.9761962890625
3275,2020-03-25,770.45,867.45,755.25,856.75,23614449,0,810.271728515625,858.3757934570312,773.8969116210938,814.7959594726562
3276,2020-03-26,870.1,937.7,841.0,901.1,28521681,0,780.8236694335938,814.9778442382812,748.7060546875,774.2169799804688
3277,2020-03-27,944.95,988.65,872.1,904.45,27619436,0,765.1099243164062,819.87890625,743.5836181640625,794.958740234375
3278,2020-03-30,880.0,887.0,828.0,831.65,19634313,0,805.950439453125,877.6823120117188,787.232666015625,856.2366943359375
3279,2020-03-31,853.8,873.6,838.0,861.9,17605997,0,891.33544921875,959.0640869140625,850.5428466796875,911.6098022460938
3280,2020-04-01,863.85,863.85,820.0,829.65,14551758,0,932.8975219726562,969.5255126953125,876.9389038085938,907.5341796875
3281,2020-04-03,843.0,844.0,810.0,813.85,17499063,0,922.1298217773438,934.740234375,877.680419921875,890.3546752929688
3282,2020-04-07,874.0,907.3,845.35,896.1,30206626,0,896.94482421875,891.7997436523438,858.5994262695312,861.3504028320312
3283,2020-04-08,879.95,945.0,866.1,888.9,28109877,0,866.3627319335938,854.0580444335938,832.4553833007812,830.0740966796875
3284,2020-04-09,913.0,930.9,890.0,925.05,22229012,0,857.6488647460938,860.9680786132812,827.6626586914062,845.4503784179688
3285,2020-04-13,934.0,946.7,886.2,895.35,17079259,0,863.82958984375,901.6718139648438,842.6199340820312,872.584716796875
3286,2020-04-15,930.5,930.5,843.0,863.3,28989523,0,887.1507568359375,932.723876953125,869.2879028320312,907.3839721679688
3287,2020-04-16,865.0,890.7,856.25,879.75,26927231,0,917.4973754882812,952.0254516601562,887.5575561523438,917.5322265625
3288,2020-04-17,915.0,920.0,887.25,910.3,27941831,0,935.8606567382812,950.6472778320312,874.0404663085938,896.393798828125
3289,2020-04-20,951.0,960.95,935.0,944.85,33116614,0,910.0549926757812,921.534423828125,857.0673217773438,877.44384765625
3290,2020-04-21,925.0,934.0,908.0,921.65,16589148,0,897.4187622070312,905.3141479492188,860.4437255859375,881.7960205078125
3291,2020-04-22,919.15,933.0,907.3,928.6,19144678,0,914.234619140625,921.1141357421875,892.9794921875,909.9191284179688
3292,2020-04-23,935.0,958.5,912.55,954.95,20450895,0,924.0413818359375,931.3176879882812,912.23291015625,925.36279296875
3293,2020-04-24,933.0,958.4,926.0,938.05,16642831,0,921.9539794921875,932.4926147460938,915.2135620117188,930.320068359375
3294,2020-04-27,945.15,957.4,926.3,929.7,13710727,0,923.1692504882812,941.5341186523438,912.4214477539062,941.1388549804688
3295,2020-04-28,943.8,943.8,922.0,931.4,14720773,0,925.0127563476562,950.8153076171875,914.5965576171875,942.2501220703125
3296,2020-04-29,935.0,992.7,934.1,977.1,27939019,0,931.6348876953125,955.1237182617188,917.90185546875,933.481201171875
3297,2020-04-30,1001.4,1019.0,992.1,1001.8,21897643,0,936.9362182617188,948.73583984375,917.5846557617188,924.754150390625
3298,2020-05-04,957.5,960.0,917.5,923.0,13361177,0,934.9688720703125,963.0783081054688,921.0745849609375,941.2011108398438
3299,2020-05-05,938.0,944.0,908.05,911.45,14837190,0,961.6900024414062,993.4873657226562,952.0042114257812,973.6818237304688
3300,2020-05-06,919.0,950.0,905.65,946.4,16893140,0,969.6975708007812,988.5703125,947.1283569335938,961.0162963867188
3301,2020-05-07,940.5,943.3,921.35,925.0,10916003,0,954.5469360351562,960.9327392578125,921.854248046875,927.0599365234375
3302,2020-05-08,942.0,943.95,925.2,929.05,10403747,0,927.3804321289062,939.449951171875,899.0504150390625,916.8677368164062
3303,2020-05-11,937.0,954.0,914.0,915.8,14275392,0,917.4169311523438,927.5658569335938,895.1849365234375,912.6286010742188
3304,2020-05-12,901.0,909.4,871.1,901.55,24784324,0,920.6788940429688,925.1278076171875,903.3699951171875,913.7283935546875
3305,2020-05-13,951.0,960.0,922.1,927.65,22173554,0,925.624755859375,932.9415893554688,908.0826416015625,911.2579956054688
3306,2020-05-14,898.0,911.0,890.0,893.7,19777445,0,912.566162109375,921.8142700195312,889.7447509765625,902.2606811523438
3307,2020-05-15,890.5,892.4,875.0,888.15,12174870,0,920.8709716796875,930.7839965820312,893.0593872070312,907.1019287109375
3308,2020-05-18,888.0,888.0,831.3,836.65,23326656,0,912.2938842773438,924.1205444335938,891.8939819335938,901.5098266601562
3309,2020-05-19,860.85,867.3,826.1,830.65,23730561,0,895.398681640625,903.90087890625,881.368896484375,890.641357421875
3310,2020-05-20,836.45,864.0,832.2,857.1,20007413,0,882.2245483398438,885.5054321289062,852.0370483398438,859.6893310546875
3311,2020-05-21,861.45,884.0,852.3,859.55,24239683,0,864.7326049804688,867.369873046875,825.1158447265625,830.6542358398438
3312,2020-05-22,850.0,870.3,833.05,838.85,21025849,0,841.9705200195312,855.83154296875,814.6725463867188,827.8727416992188
3313,2020-05-26,857.0,871.75,848.75,852.4,19002589,0,838.4633178710938,861.7801513671875,825.3945922851562,839.8949584960938
3314,2020-05-27,859.9,909.8,857.15,903.65,28013227,0,841.2554321289062,867.6788940429688,833.1112060546875,844.2064208984375
3315,2020-05-28,920.0,950.0,913.95,945.25,37744926,0,848.6747436523438,871.5738525390625,842.9627075195312,849.3058471679688
3316,2020-05-29,944.0,955.0,923.45,951.65,26512600,0,857.0055541992188,890.5430908203125,854.3840942382812,876.4178466796875
3317,2020-06-01,975.0,995.0,966.1,987.65,19595373,0,889.383544921875,927.1776123046875,887.0921020507812,921.5450439453125
3318,2020-06-02,986.7,1005.0,975.2,1001.0,20811909,0,930.7568359375,958.0943603515625,920.4357299804688,957.9052124023438
3319,2020-06-03,1020.0,1046.25,1015.45,1022.25,25273067,0,971.6183471679688,990.1144409179688,957.7333374023438,989.5676879882812
